subject_id,tract,n_streamlines,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
627549,T_PREC_left,31960,0.9861806202502088,0.7206336750208445,0.45973091364205254,0.5613478767502722,0.9303689951524952,0.9957979917526245,0.9998924136161804
627549,T_PREC_right,27120,0.9888821486087339,0.7204262696308382,0.5209808259587021,0.604682016605324,0.9487435141805126,0.8247305750846863,0.9852809309959412
627549,T_POSTC_left,18984,0.9746968679362465,0.23455880660236195,0.5367151285292878,0.3264501866299281,0.9784941409250315,0.7561591267585754,0.9164859652519226
627549,T_POSTC_right,15917,0.9816790760038805,0.26340478207049317,0.5080103034491424,0.34692695484286173,0.9822470887149721,0.7018082141876221,0.9370500445365906
627549,T_PAR_left,63431,0.9766268749413235,0.7866116588583549,0.5320426920590878,0.6347546410367333,0.9881895845578688,0.7526448369026184,0.9067761301994324
627549,T_PAR_right,56767,0.9790052309388488,0.7767574814702386,0.5409128542991527,0.6377287171073127,0.9836551974003803,0.8644170165061951,0.9428321123123169
627549,T_OCC_left,7041,0.9909656173494811,0.24258864561131563,0.5334469535577333,0.3335109216835376,0.9982875371015478,0.9760330319404602,0.9973684549331665
627549,T_OCC_right,4011,0.9917431568102105,0.19804689929713254,0.7938170032410871,0.31700517722023097,0.9988125902697838,0.8697605133056641,0.973171591758728
627549,ST_FO_left,4803,0.9925868954510331,0.2756314563802472,0.9610660004164064,0.42839907192575405,0.9976614069822833,0.9131792783737183,0.9659585356712341
627549,ST_FO_right,7651,0.9918352338516128,0.3569217374480023,0.9644490916220102,0.5210238305383936,0.9975842710164687,0.6913718581199646,0.8524872660636902
627549,ST_PREF_left,105506,0.9745078993676173,0.9901880113645185,0.6045059048774477,0.7507076984645444,0.9840886550287016,0.8795268535614014,0.9673600196838379
627549,ST_PREF_right,87896,0.9750356873761774,0.9959608480082065,0.5302061527259488,0.6920141363744358,0.9909770739017991,0.7214215397834778,0.8928850293159485
627549,ST_PREM_left,9495,0.9965299593416672,0.6472167390446111,0.8632964718272775,0.7398014440433213,0.9953653938148255,0.9984279870986938,0.9998348951339722
627549,ST_PREM_right,9060,0.9975103090177727,0.7515585079202861,0.8116997792494481,0.7804722738126824,0.995479802738831,0.96969074010849,0.9990487694740295
627549,ST_PREC_left,56067,0.9775897721063135,0.7322446160298,0.5294201580252198,0.614529419071674,0.9794100072991846,0.8806859254837036,0.9871717095375061
627549,ST_PREC_right,48312,0.981307156973903,0.7965210216920485,0.47959099188607385,0.598700275190243,0.9844926367763918,0.8219127655029297,0.9574935436248779
627549,ST_POSTC_left,33433,0.9667306993281385,0.31009126466753584,0.5335447013429845,0.39222498295916797,0.970657716118481,0.7111566066741943,0.9151450395584106
627549,ST_POSTC_right,28659,0.9720723713509206,0.3130044465049628,0.5182665131372344,0.3902932520496111,0.973713888273989,0.69623863697052,0.8788371086120605
627549,ST_PAR_left,81745,0.9662269837487031,0.7449061508467449,0.47675087161294266,0.5813982978152062,0.9815127411004815,0.7993105053901672,0.9379909038543701
627549,ST_PAR_right,83111,0.9683230905147407,0.8005364785704424,0.4883589416563391,0.6066421546647536,0.9748813828615159,0.7477823495864868,0.92181396484375
627549,ST_OCC_left,12951,0.9921331301620315,0.49641013469411976,0.6459732839162999,0.5614011542074889,0.9789659105145357,0.7318273186683655,0.9458970427513123
627549,ST_OCC_right,13625,0.9921806732095529,0.5156668319286069,0.7633761467889908,0.6155348424323125,0.9910729596078645,0.7235592007637024,0.8994643092155457
601127,AF_left,78631,0.9886218626652356,0.9372115043200379,0.805636453815925,0.8664573972630845,0.9782200318673692,0.7124684453010559,0.9656234383583069
601127,AF_right,65540,0.9918138243756796,0.9741082444800472,0.8070949038754959,0.8827716262109594,0.9890008074001128,0.7133136987686157,0.9368500709533691
601127,ATR_left,26538,0.979754525441881,0.42750640402791273,0.9118622352852513,0.5821055290283006,0.9890423896522992,0.899654746055603,0.9898344278335571
601127,ATR_right,21144,0.9840098917017153,0.42972237100517763,0.9106602345819145,0.5839095099466278,0.9908868718001484,0.6379356980323792,0.8784836530685425
601127,CA,1425,0.9999166756983218,0.9088010204081632,1.0,0.9522218509856332,0.9999999991815135,0.4072069823741913,0.7383487820625305
601127,CC_1,12125,0.9986394248642047,0.8414481026785714,0.9948865979381444,0.9117569252862704,0.9998964466913807,0.9929412007331848,0.9977011680603027
601127,CC_2,58076,0.9910918746569428,0.9892517380168313,0.7448515737998485,0.8498290833366076,0.9990494039085556,0.8036972880363464,0.9335966110229492
601127,CC_3,15543,0.9930654369631263,0.5681511976047904,0.9767097728881169,0.718406170882332,0.9996302908223716,0.9108605980873108,0.9893183708190918
601127,CC_4,45352,0.9908733668728215,0.7798367485437442,0.9121538190156994,0.8408215530645636,0.9977289266184312,0.37004682421684265,0.6065976619720459
601127,CC_5,25253,0.9912626020722696,0.7700610783487785,0.5791391121846909,0.6610916487738727,0.993845445412244,0.6016738414764404,0.813934326171875
601127,CC_6,22332,0.9955447719536228,0.8987726729662213,0.7410890202400143,0.8123496784960487,0.9970329185033865,0.5342755913734436,0.8055474162101746
601127,CC_7,18255,0.9968505744715317,0.7896492651699576,0.9595179402903314,0.8663352869896382,0.9986941433555162,0.6718690991401672,0.9392319917678833
601127,CG_left,64017,0.9980089570710867,0.9996537053527258,0.946951590983645,0.9725892234014392,0.9998522226842667,0.8260292410850525,0.9675357341766357
601127,CG_right,49351,0.9983323485915863,0.9999569827716001,0.942047780186825,0.970138975835733,0.9981049674433534,0.7186749577522278,0.9367779493331909
601127,CST_left,5427,0.9980847064362488,0.6751227495908347,0.7600884466556108,0.7150905781398977,0.9989341043346591,0.47657668590545654,0.7750799655914307
601127,CST_right,4160,0.9971978561764284,0.44610529812323535,0.645673076923077,0.5276495432668696,0.9982714034228137,0.5861833691596985,0.8675569891929626
601127,MLF_left,64061,0.9891346275986402,0.8593220875399563,0.847692043521019,0.8534674472515815,0.99702769264036,0.8568127751350403,0.9709478616714478
601127,MLF_right,42545,0.991787603441585,0.8333606730250979,0.8358679045716301,0.8346124058297543,0.9963715169222228,0.6866339445114136,0.961931049823761
601127,FPT_left,11164,0.9989045476422719,0.9065510597302505,0.9271766391974203,0.9167478522717208,0.9996170719483864,0.8452178835868835,0.9887677431106567
601127,FPT_right,8402,0.9976954712368007,0.8041307618656819,0.6997143537253036,0.7482975879844714,0.9969656610688077,0.7470775842666626,0.9514511227607727
601127,FX_left,201,0.9999889289389379,0.9174311926605505,0.9950248756218906,0.954653937947494,0.9999999043236948,0.8176488876342773,0.98213130235672
601127,FX_right,58,0.9999994173125757,0.9830508474576272,1.0,0.9914529914529915,1.0,0.875652015209198,0.9863936305046082
601127,ICP_left,7741,0.9993864301421874,0.8850760018424689,0.9928949748094561,0.9358904109589041,0.9999903579358346,0.9765452146530151,0.997832715511322
601127,ICP_right,7234,0.9998898720768029,0.9745385962548835,1.0,0.9871051374769735,0.9999999610113077,0.7458060383796692,0.8683809041976929
601127,IFO_left,11978,0.9953787060376905,0.6018830874578319,0.9979963265987644,0.7509029806212507,0.9991339921356591,0.7471850514411926,0.9271748065948486
601127,IFO_right,22077,0.997834733531214,0.8604295080679989,0.9927073424831272,0.9218473963153024,0.9998657150104092,0.8175622820854187,0.9454073309898376
601127,ILF_left,5311,0.996454929710416,0.46608161474330845,1.0,0.6358194660600982,0.9999888855470718,0.7481682896614075,0.915580689907074
601127,ILF_right,2245,0.9970282941359503,0.30506622968728664,0.9951002227171493,0.4669732441471572,0.9999766001202124,0.6852779388427734,0.8736340999603271
601127,MCP,56315,0.9993252479626334,0.9990048310926954,0.9804137441179082,0.989621982040114,0.9999621722121903,0.7899678945541382,0.979455828666687
601127,OR_left,9375,0.992736801255808,0.4155183727034121,0.81056,0.5493981130029281,0.9962769316110571,0.6955020427703857,0.8738842010498047
601127,OR_right,3458,0.997247384607496,0.3788748564867968,0.5725853094274147,0.45601105481345,0.998407669245846,0.8836254477500916,0.9900702834129333
601127,POPT_left,8806,0.9982560165389999,0.868237678956037,0.7782193958664547,0.8207677106413558,0.9947474496807566,0.8919172286987305,0.9540090560913086
601127,POPT_right,8301,0.9972112579871879,0.6630787788809501,0.8608601373328515,0.7491351294684977,0.9986333065267883,0.6919535994529724,0.8685258626937866
601127,SCP_left,7501,0.9997273022854166,0.9582953212563534,0.9802692974270097,0.9691577698695136,0.9999852118846349,0.5744619965553284,0.8411448001861572
601127,SCP_right,6361,0.9993462247099091,0.9877117855148018,0.8339883666090238,0.90436413228776,0.9997785423490623,0.6517738103866577,0.8273127675056458
601127,SLF_I_left,10827,0.9960254890786896,0.6193256284999404,0.960192112311813,0.7529786694672799,0.9992741528545416,0.9153068661689758,0.991334855556488
601127,SLF_I_right,16958,0.9945553687071215,0.6933861627552576,0.8049298266304988,0.7450060037113853,0.978319074339856,0.7297595143318176,0.900204062461853
601127,SLF_II_left,21356,0.9901234481577171,0.5655147802295842,0.8904289192732722,0.6917172892946782,0.9972279324057004,0.809525191783905,0.9682613015174866
601127,SLF_II_right,16369,0.9875240795578102,0.42863209149586684,0.9249801453967866,0.58580465440195,0.9976494882535711,0.827514111995697,0.9395589828491211
601127,SLF_III_left,4840,0.9962125317418974,0.42663956160509103,0.9973140495867768,0.5976228797820973,0.9999073542305634,0.7752872705459595,0.9513082504272461
601127,SLF_III_right,8433,0.9969082605265397,0.6158405571608505,0.9856516067828768,0.7580483356133151,0.9994472636895528,0.8217470049858093,0.9703798890113831
601127,STR_left,223,0.997912230958649,0.05319148936170213,0.8968609865470852,0.10042681395932714,0.9992849757500887,0.3692837357521057,0.38675031065940857
601127,STR_right,2716,0.9984686974488779,0.5123526108927569,0.6719440353460973,0.5813953488372093,0.9965749049120135,0.7224085927009583,0.8744813203811646
601127,UF_left,5540,0.9999877635640892,0.9967596759675967,0.9994584837545126,0.9981072555205047,0.9999999895536329,0.7025973796844482,0.84908527135849
601127,UF_right,7543,0.9999627080048433,0.992363396971692,0.9992045605196871,0.9957722288281147,0.9999998781840341,0.7860850095748901,0.8969563245773315
601127,T_PREF_left,67010,0.980089570710867,0.9295955209041913,0.5302342933890464,0.675288885510111,0.9876260186247603,0.8566067218780518,0.9720544815063477
601127,T_PREF_right,52032,0.9818312234221699,0.807909270799492,0.5257341635916359,0.6369701132831146,0.9884798279739396,0.885185182094574,0.9897984862327576
601127,T_PREM_left,5534,0.9969531274582125,0.5148592029620969,0.9548247199132635,0.6689877824903463,0.9990627578401218,0.8349578976631165,0.9220282435417175
601127,T_PREM_right,3373,0.99869944166891,0.6246994535519126,0.847316928550252,0.7191746351283341,0.9991477441110586,0.9926398992538452,0.999746561050415
601127,T_PREC_left,17892,0.9965440808863375,0.8765346596990493,0.7781131231835458,0.8243967431532199,0.9941404346201237,0.9904056191444397,0.9996938109397888
601127,T_PREC_right,14204,0.9947569785559374,0.7295414462081129,0.582441565756125,0.6477450673347949,0.9741072464794481,0.8293787240982056,0.9744526743888855
601127,T_POSTC_left,16301,0.9837756513571373,0.36146515926165956,0.9238083553156248,0.5196163003347021,0.9928049448262521,0.7252593040466309,0.8806684613227844
601127,T_POSTC_right,8493,0.9919938747897955,0.30201494226850806,0.4712115860120099,0.3681015452538631,0.9624596182148637,0.62016761302948,0.8583752512931824
601127,T_PAR_left,73292,0.9758633388222488,0.9803165033911078,0.4437319216285543,0.6109310866277814,0.9950921821796508,0.796597957611084,0.9632446765899658
601127,T_PAR_right,38174,0.9855033195702564,0.8886745015494357,0.3981505736888982,0.549921305425403,0.9567256934597842,0.8849520087242126,0.975893497467041
601127,T_OCC_left,13807,0.9883707243853521,0.27101481646936193,0.2636343883537336,0.26727366179602025,0.9971203192094212,0.944593608379364,0.9954737424850464
601127,T_OCC_right,5229,0.9950891103878018,0.3031869078380706,0.47121820615796517,0.3689727463312369,0.9988885881789256,0.7925904989242554,0.9519962072372437
601127,ST_FO_left,8446,0.9949125560982318,0.48802219046818524,0.6874260004735969,0.5708105982401809,0.9839267848243787,0.7572815418243408,0.9174295663833618
601127,ST_FO_right,4290,0.9943910508534622,0.27266530334015,0.745920745920746,0.39935105453637837,0.9964870265358146,0.6861993670463562,0.9156418442726135
601127,ST_PREF_left,107600,0.9850995171852002,0.9517855962635765,0.8030204460966542,0.8710971761550947,0.9944995005212898,0.869604229927063,0.9846413731575012
601127,ST_PREF_right,104333,0.9825100542715067,0.9666218778647043,0.7377819098463574,0.8368394159790397,0.9945241986344755,0.6654369831085205,0.9146662354469299
601127,ST_PREM_left,6824,0.995883896034579,0.4911595697657286,0.9769929660023446,0.6536915383861163,0.9989838713011774,0.8558626770973206,0.9848715662956238
601127,ST_PREM_right,2575,0.9978108433468167,0.40365177698076293,0.9615533980582525,0.5686071879664715,0.9997191204699157,0.9789665341377258,0.9993921518325806
601127,ST_PREC_left,37710,0.9952213804331232,0.9280512924656938,0.8482895783611774,0.8863796949251167,0.9973252181068173,0.8747475147247314,0.9904212355613708
601127,ST_PREC_right,32238,0.9903996419968465,0.7637903333779622,0.7078292698058192,0.7347457899990341,0.9942619094711621,0.859429657459259,0.9703512191772461
601127,ST_POSTC_left,19389,0.9843507638449446,0.39927164823307254,0.7633709835473722,0.5243096760481057,0.9913110766894017,0.6641898155212402,0.8100831508636475
601127,ST_POSTC_right,26455,0.9754566230000711,0.3568635333674439,0.7381969381969382,0.4811342834969635,0.9849884925095119,0.762661874294281,0.9778246283531189
601127,ST_PAR_left,66246,0.9771708894024307,0.9348391864537481,0.4391963288349485,0.597623473590157,0.9888761733534861,0.8317728042602539,0.938077986240387
601127,ST_PAR_right,63965,0.9712857464167637,0.7313484562066793,0.3629015868052841,0.4850948226320464,0.9817340534128118,0.8062503933906555,0.9577423930168152
601127,ST_OCC_left,13868,0.9942308118117733,0.6293277694464368,0.6959907701182578,0.6609827084403356,0.9740431176751463,0.712570071220398,0.9467546343803406
601127,ST_OCC_right,15798,0.9954795109620985,0.7071097372488409,0.8687808583364983,0.7796523517382413,0.9963212643732335,0.7152317762374878,0.9272703528404236
680957,AF_left,54525,0.9949470775396331,0.9179392424324765,0.929353507565337,0.9236111111111112,0.9991143394223503,0.48512333631515503,0.743033766746521
680957,AF_right,20498,0.995078494516054,0.7371375836345458,0.9352131915308811,0.8244452090142783,0.9991298114813769,0.6551016569137573,0.9426411986351013
680957,ATR_left,14023,0.9857894844716977,0.3548543984436744,0.8324894815659987,0.4976023528910296,0.9920055690241886,0.7039839625358582,0.9143509864807129
680957,ATR_right,25151,0.9814768374564907,0.4456742010911925,0.9093873007037494,0.5981875482208941,0.9904519096334411,0.6921719312667847,0.8762574195861816
680957,CA,571,0.9978177547952126,0.1362443330947268,1.0,0.23981520369592607,0.9999999408579447,0.5636584758758545,0.8285912871360779
680957,CC_1,6979,0.9949265813139527,0.45332900292302697,1.0,0.6238491105747743,0.9997070511001024,0.8649940490722656,0.9586267471313477
680957,CC_2,45711,0.9907447484449996,0.9907850491464045,0.6703638073986568,0.7996711856887485,0.9924317092683013,0.7323230504989624,0.9235172867774963
680957,CC_3,7417,0.9942236813391511,0.4351135886830906,0.9786975866253202,0.6024066390041494,0.9995113572076937,0.9105905294418335,0.9821226596832275
